,accuracy,complexity,convexity-qmw,convexity-quw,type,beta,optimality
848,1.3307901724065423e-16,-1.0627788206250684e-16,0.999977411634549,1.0000000000000007,optimal,1.081476846057572,0.0
849,1.9694607479220138e-16,-2.893787590651813e-18,1.0000000000000007,1.0000000000000007,optimal,1.081351689612015,0.0
850,1.413965982069879e-16,-1.2528655405446012e-16,0.999120244368868,1.0000000000000007,optimal,1.0812265331664581,0.0
851,1.594286605266995e-16,-1.7359658261046705e-16,0.9999669788081348,1.0000000000000007,optimal,1.0811013767209012,0.0
852,4.633464780046125e-17,-1.4954764890625375e-17,0.9999803781943734,1.0000000000000007,optimal,1.0809762202753443,0.0
853,1.920942542130243e-17,-4.800570189864939e-17,0.9999164008459878,1.0000000000000007,optimal,1.0808510638297872,0.0
854,1.524862222784842e-16,-3.100528628138868e-16,0.998629469084332,1.0000000000000007,optimal,1.0807259073842304,0.0
855,-7.061153762929575e-17,-2.685919187370464e-16,0.9986594046105951,1.0000000000000007,optimal,1.0806007509386735,0.0
856,1.8077953205046632e-16,-9.59204760387205e-17,0.9975087074386223,1.0000000000000007,optimal,1.0804755944931164,0.0
857,1.0790193252462382e-16,-1.0464610998684282e-16,0.9982719325869427,1.0000000000000007,optimal,1.0803504380475595,0.0
858,1.6557489983027562e-16,-1.243857343859141e-16,0.9999799953769836,1.0000000000000007,optimal,1.0802252816020026,0.0
859,1.1878160674766092e-16,-2.5153809294997616e-16,0.9995323505459344,1.0000000000000007,optimal,1.0801001251564457,0.0
860,3.6297245421710054e-17,-1.4874399520370962e-16,0.9976752218802686,1.0000000000000007,optimal,1.0799749687108886,0.0
861,1.2735705185169774e-16,-3.4381507440945324e-16,0.9994594655014796,1.0000000000000007,optimal,1.0798498122653317,0.0
862,6.716154055481431e-17,-2.7096518721753215e-16,0.9978726059117284,1.0000000000000007,optimal,1.0797246558197748,0.0
863,5.154763473210429e-17,-2.379468295056562e-16,0.9982961605155432,1.0000000000000007,optimal,1.079599499374218,0.0
864,1.2734673575375786e-16,-2.620402478228578e-16,0.999143410356393,1.0000000000000007,optimal,1.0794743429286608,0.0
865,1.2470827935759972e-16,-2.098109555194489e-16,0.9965705255968308,1.0000000000000007,optimal,1.079349186483104,0.0
866,-4.9737778129334e-18,-4.3540808988039607e-16,0.9976377949498689,1.0000000000000007,optimal,1.079224030037547,0.0
867,5.457244543740525e-17,-2.429387490062083e-16,0.9999467212150994,1.0000000000000007,optimal,1.07909887359199,0.0
868,-8.083395356016802e-17,-3.112196055530612e-17,1.0000000000000007,1.0000000000000007,optimal,1.078973717146433,0.0
869,1.2308381480368558e-16,-3.214615392210657e-16,0.997871023746175,1.0000000000000007,optimal,1.0788485607008762,0.0
870,1.4055393983106397e-16,-2.848835504289233e-16,0.9999913506025546,1.0000000000000007,optimal,1.078723404255319,0.0
871,5.293530071893698e-17,-2.4446218674299787e-16,0.9999128826714082,1.0000000000000009,optimal,1.0785982478097622,0.0
872,7.35402961680044e-17,-2.566707146733789e-16,0.9995244898128431,1.0000000000000007,optimal,1.0784730913642053,0.0
873,6.612314846914171e-17,-3.2433948576313655e-16,0.9982304679577544,1.0000000000000007,optimal,1.0783479349186484,0.0
874,4.2781732229387705e-17,-2.8687257371185147e-16,0.9994561617271092,1.0000000000000007,optimal,1.0782227784730913,0.0
875,1.0158793080365374e-16,-3.4468197602791554e-16,0.9985360021675289,1.0000000000000007,optimal,1.0780976220275345,0.0
876,9.29739195286061e-17,-3.8482078230456727e-16,0.999084504774351,1.0000000000000007,optimal,1.0779724655819776,0.0
877,5.220741926673866e-17,-1.083390395951112e-16,0.999430702003369,1.0000000000000007,optimal,1.0778473091364207,0.0
878,1.8236753425691296e-16,-3.533691980168556e-16,0.9976990096998734,1.0000000000000009,optimal,1.0777221526908636,0.0
879,1.474297991752872e-16,-2.8969093241445e-16,0.9999788856037828,1.0000000000000007,optimal,1.0775969962453067,0.0
880,1.076921561121155e-16,-1.2380561465696042e-16,0.9965922159685304,1.0000000000000007,optimal,1.0774718397997498,0.0
881,1.169627124019016e-16,-1.1743874182712141e-16,0.9999807090210292,1.0000000000000007,optimal,1.0773466833541927,0.0
882,6.393494698903945e-17,-1.8560472222631926e-16,0.9994820448563297,1.0000000000000007,optimal,1.0772215269086358,0.0
883,5.172639281083936e-17,-4.441240693745199e-17,0.9981163625232623,1.0000000000000007,optimal,1.077096370463079,0.0
884,1.1684720814831604e-16,-2.438204151488171e-16,0.9999745462246233,1.0000000000000007,optimal,1.076971214017522,0.0
885,1.302659137732064e-16,-4.8332063755382237e-17,0.9975314529415169,1.0000000000000007,optimal,1.076846057571965,0.0
886,1.09673149624618e-16,-3.491234664264548e-16,0.9985518919890708,1.0000000000000007,optimal,1.076720901126408,0.0
887,8.289204730156325e-17,-1.6155559588435881e-16,0.9991267557481088,1.0000000000000004,optimal,1.0765957446808512,0.0
888,1.507432601782511e-16,-2.531059235776891e-16,0.9991407737398822,1.0000000000000009,optimal,1.0764705882352943,0.0
889,2.6121164991295265e-17,-3.491210849519319e-16,0.9992881831584042,1.0000000000000007,optimal,1.0763454317897372,0.0
890,1.243740342003949e-16,-1.173357794935849e-16,0.9999785334015865,1.0000000000000007,optimal,1.0762202753441803,0.0
891,6.317828376707092e-17,-3.261651510917114e-16,0.998737003433436,1.0000000000000007,optimal,1.0760951188986234,0.0
892,8.860030394805792e-17,-8.411621230820685e-18,0.9999998411497261,1.0000000000000007,optimal,1.0759699624530663,0.0
893,1.4654632646779405e-16,-2.5730078139282304e-16,0.9989649354685965,1.0000000000000007,optimal,1.0758448060075094,0.0
894,-1.673797356604336e-17,-7.402071546620144e-17,0.9993209797921492,1.0000000000000007,optimal,1.0757196495619525,0.0
895,7.373426409398998e-17,-1.1033207424788359e-16,0.999338853090429,1.0000000000000007,optimal,1.0755944931163957,0.0
896,5.2694797974047304e-17,-3.233513483048065e-16,0.9967797470214999,1.0000000000000007,optimal,1.0754693366708385,0.0
897,1.437767466213743e-16,-3.120954255607775e-16,0.9978273037525459,1.0000000000000007,optimal,1.0753441802252817,0.0
898,1.2541781600489335e-16,-5.118478269316498e-17,0.9987492003734726,1.0000000000000007,optimal,1.0752190237797248,0.0
899,1.1714196076846933e-16,-3.889387015912951e-16,0.9985525458295295,1.0000000000000007,optimal,1.0750938673341677,0.0
900,8.917550893899307e-17,-1.9004203926934032e-16,0.999111723087342,1.0000000000000007,optimal,1.0749687108886108,0.0
901,1.4411914119776712e-16,-2.6482958058211423e-17,0.9993020984640113,1.0000000000000007,optimal,1.074843554443054,0.0
902,4.540323476206089e-17,-2.5409137193491497e-16,0.998137276467435,1.0000000000000007,optimal,1.074718397997497,0.0
903,1.2744435551733482e-16,-7.835825561822366e-17,0.998457125562865,1.0000000000000007,optimal,1.07459324155194,0.0
904,9.875253086438845e-17,-2.8755298433966304e-16,0.9987982208851658,1.0000000000000009,optimal,1.074468085106383,0.0
905,1.052965953710339e-16,-1.5090728119937642e-16,0.9999467486217283,1.0000000000000007,optimal,1.0743429286608261,0.0
906,3.7706673883695106e-17,9.910434586155627e-18,0.9988888773444595,1.0000000000000004,optimal,1.074217772215269,0.0
907,1.1705100396913103e-16,-1.6068049163483203e-18,0.9993160893262006,1.0000000000000004,optimal,1.0740926157697122,0.0
908,9.17740162552492e-17,-1.1196677665624484e-16,0.9999493494197383,1.0000000000000007,optimal,1.0739674593241553,0.0
909,3.1265072704500407e-17,-2.45924709779983e-16,0.9987071470361482,1.0000000000000007,optimal,1.0738423028785984,0.0
910,8.479345647156978e-17,-3.520336089208575e-16,0.9984748294363632,1.0000000000000007,optimal,1.0737171464330413,0.0
911,1.341185452101553e-16,-2.728221461897503e-16,0.9990973836544259,1.0000000000000007,optimal,1.0735919899874844,0.0
912,8.730429085091618e-17,-2.7743409873391567e-16,0.9968212029420835,1.0000000000000007,optimal,1.0734668335419275,0.0
913,1.626868746042954e-16,-1.1264192673947648e-17,0.9971848251150872,1.0000000000000007,optimal,1.0733416770963706,0.0
914,1.6040576398236588e-16,-1.1514914616362847e-16,0.9991081981058152,1.0000000000000007,optimal,1.0732165206508135,0.0
915,6.338059003902566e-17,-2.640479364047119e-16,0.9994701687396398,1.0000000000000009,optimal,1.0730913642052566,0.0
916,2.145712784685767e-16,-1.2355894897715193e-16,0.9988945149430806,1.0000000000000007,optimal,1.0729662077596998,0.0
917,1.606236614018828e-16,-1.2221664201869398e-16,0.9972749955413517,1.0000000000000007,optimal,1.0728410513141426,0.0
918,9.687641202898756e-17,-3.0297375386828845e-16,0.9993100649880106,1.0000000000000007,optimal,1.0727158948685858,0.0
919,1.9519877601400518e-17,-2.2549554169414193e-16,0.9985796548022532,1.0000000000000009,optimal,1.0725907384230289,0.0
920,1.0733628788998077e-16,-2.4272747284335152e-16,0.9994626062588491,1.0000000000000009,optimal,1.072465581977472,0.0
921,9.756525906259626e-17,-3.032870679511722e-16,0.9981527349639552,1.0000000000000009,optimal,1.0723404255319149,0.0
922,5.391238839429807e-18,-2.1902509138922133e-16,0.99915273758849,1.0000000000000009,optimal,1.072215269086358,0.0
923,3.498586252542379e-17,-2.8516921775567455e-16,0.9988581123398932,1.0000000000000009,optimal,1.0720901126408011,0.0
924,1.2776571915046771e-16,6.073689248144112e-17,0.9995951718164025,1.0000000000000007,optimal,1.071964956195244,0.0
925,1.97036916868316e-16,-2.2403404561972242e-17,0.9986251455496353,1.0000000000000007,optimal,1.0718397997496871,0.0
926,9.422033455525022e-17,-2.68791128872882e-16,0.9986053673665451,1.0000000000000007,optimal,1.0717146433041302,0.0
927,-5.528356204632971e-17,3.0725034026860877e-16,0.9993567587282701,1.0000000000000007,optimal,1.0715894868585734,0.0
928,-2.78520803161594e-17,2.9655319325274476e-16,0.9985246318511973,1.0000000000000004,optimal,1.0714643304130163,0.0
929,-5.110400291352243e-17,2.834873291131712e-16,0.999977314057177,1.0000000000000004,optimal,1.0713391739674594,0.0
930,1.0229469176586149e-16,1.2365929202199215e-17,0.9992255307749145,1.0000000000000007,optimal,1.0712140175219025,0.0
931,6.138075957287359e-17,6.785266110032942e-17,0.9973830337530364,1.0000000000000007,optimal,1.0710888610763454,0.0
932,-4.765796444092003e-18,3.1946779463548837e-16,0.9967132742497387,1.0000000000000007,optimal,1.0709637046307885,0.0
933,-2.9962724177176957e-18,-3.492048259722645e-17,0.9987510681315948,1.0000000000000009,optimal,1.0708385481852316,0.0
934,7.231633971123426e-17,-4.094939258856025e-17,0.9988759730554311,1.0000000000000007,optimal,1.0707133917396747,0.0
935,5.225102328351181e-17,3.7497398461988804e-16,0.998596710602714,1.0000000000000007,optimal,1.0705882352941176,0.0
936,3.866767180321852e-17,3.0480744992455165e-16,0.999237984106002,1.0000000000000007,optimal,1.0704630788485607,0.0
937,1.6659416172528574e-17,2.377750929584547e-16,0.9985039301372057,1.0000000000000007,optimal,1.0703379224030038,0.0
938,5.948163305289155e-17,1.9284321874784481e-16,0.9982605464088835,1.0000000000000007,optimal,1.070212765957447,0.0
939,-9.487557367739245e-18,2.7661502877523453e-16,0.9991309089821356,1.0000000000000007,optimal,1.0700876095118899,0.0
940,-7.50041912805083e-17,2.4731149508373724e-16,0.9971945684170114,1.0000000000000007,optimal,1.069962453066333,0.0
941,7.714758628311162e-17,1.6280829994347312e-16,0.9984113973885296,1.0000000000000007,optimal,1.069837296620776,0.0
942,6.358577636373498e-17,2.8452444187985655e-16,0.9978705658157183,1.0000000000000007,optimal,1.069712140175219,0.0
943,6.033364884797747e-17,3.808166754401067e-16,0.998394879024071,1.0000000000000007,optimal,1.069586983729662,0.0
944,-1.876414239543194e-17,3.8053687236753333e-16,0.999311494793382,1.0000000000000004,optimal,1.0694618272841052,0.0
945,2.374074242989813e-17,2.7465527717736774e-16,0.9976705641273843,1.0000000000000007,optimal,1.0693366708385483,0.0
946,4.751795767602612e-17,2.339341365515442e-16,0.9977967871012559,1.0000000000000007,optimal,1.0692115143929912,0.0
947,-8.417291921151972e-18,-2.277162477731635e-17,0.9984638304537972,1.0000000000000009,optimal,1.0690863579474343,0.0
948,-4.0435215600124025e-17,2.5907499393652495e-16,0.9976350506244049,1.0000000000000007,optimal,1.0689612015018775,0.0
949,-6.087174873167126e-17,3.353498848260094e-16,0.9991875425920007,1.0000000000000007,optimal,1.0688360450563206,0.0
950,-1.510024959209449e-17,2.6311476329846684e-16,0.9999706325666429,1.0000000000000007,optimal,1.0687108886107635,0.0
951,-4.084233140024055e-17,3.6772885267847857e-16,0.9999817152151639,1.0000000000000007,optimal,1.0685857321652066,0.0
952,3.7348533017175316e-17,1.790261919304808e-16,0.9963262989411297,1.0000000000000007,optimal,1.0684605757196497,0.0
953,3.622736938428697e-17,3.409719498709647e-16,0.9991896597492541,1.0000000000000004,optimal,1.0683354192740926,0.0
954,-9.548934075456645e-17,2.9534606396269887e-16,0.9990958972780993,1.0000000000000007,optimal,1.0682102628285357,0.0
955,3.0571083424756426e-17,2.8080486371753966e-16,0.9999958243795473,1.0000000000000007,optimal,1.0680851063829788,0.0
956,2.4683617104411823e-17,3.947925293717554e-16,0.9999866822693074,1.0000000000000007,optimal,1.0679599499374217,0.0
957,-1.8790789525676034e-17,3.427955996994285e-16,0.9991679323318909,1.0000000000000007,optimal,1.0678347934918648,0.0
958,-6.206652822630454e-17,2.715827438881637e-16,0.9991297414315646,1.0000000000000007,optimal,1.067709637046308,0.0
959,3.493246686417025e-17,3.4457936291528043e-16,0.9985351709250158,1.0000000000000007,optimal,1.067584480600751,0.0
960,5.15897311310242e-17,3.1942209093084965e-16,0.9995059501882326,1.0000000000000007,optimal,1.067459324155194,0.0
961,8.488565434434786e-17,2.0299016443719285e-16,0.9996411026379923,1.0000000000000007,optimal,1.067334167709637,0.0
962,-5.3618557189348545e-17,2.940767937224524e-16,0.9999554829772691,1.0000000000000007,optimal,1.0672090112640802,0.0
963,1.0317110321137457e-17,3.290769222596707e-16,0.9999614964640449,1.0000000000000007,optimal,1.0670838548185233,0.0
964,6.389307978615803e-17,-1.248631524338796e-18,0.9989338348669559,1.0000000000000009,optimal,1.0669586983729662,0.0
965,5.413274182351437e-17,2.6644117715731535e-16,0.9977971158041246,1.0000000000000007,optimal,1.0668335419274093,0.0
966,-3.014752799965474e-17,-3.266928112652288e-17,0.9980515258536109,1.0000000000000009,optimal,1.0667083854818524,0.0
967,1.516101379273483e-16,1.6762160247595224e-17,0.9978642755563183,1.0000000000000009,optimal,1.0665832290362953,0.0
968,1.0425267337165107e-16,2.491333843780152e-16,0.9999622782318022,1.0000000000000007,optimal,1.0664580725907384,0.0
969,4.8527781330199983e-17,3.795437564125305e-16,0.9992539231291189,1.0000000000000007,optimal,1.0663329161451816,0.0
970,5.890319689804902e-17,2.1955312207366238e-16,0.9994577187340556,1.0000000000000007,optimal,1.0662077596996247,0.0
971,4.722482514556816e-17,3.251359624098786e-16,0.9988136914012687,1.0000000000000007,optimal,1.0660826032540676,0.0
972,1.689183928851691e-16,4.134365378755776e-16,0.9989116869940452,1.0000000000000007,optimal,1.0659574468085107,0.0
973,1.690478305380271e-17,3.137016262220029e-16,0.9977933141990445,1.0000000000000007,optimal,1.0658322903629538,0.0
974,-7.418429479534219e-17,3.4643672325702037e-16,0.9968521886085053,1.0000000000000007,optimal,1.065707133917397,0.0
975,4.97108637049382e-17,1.1440098254402102e-16,0.9996996823090141,1.0000000000000007,optimal,1.0655819774718398,0.0
976,-2.8358384342246657e-17,3.5920679090805193e-16,0.9979002172827544,1.0000000000000007,optimal,1.065456821026283,0.0
977,-1.3774796201995847e-17,2.2145154693770906e-16,0.9994385852333293,1.0000000000000007,optimal,1.065331664580726,0.0
978,-1.6020282336087467e-16,2.532446118073864e-16,0.9990779847560708,1.0000000000000007,optimal,1.065206508135169,0.0
979,-1.5579144873577339e-16,2.421881405536652e-16,0.9976816886914198,1.0000000000000007,optimal,1.065081351689612,0.0
980,-1.0044054390313906e-18,3.176241059037121e-16,0.9970774925689556,1.0000000000000007,optimal,1.0649561952440552,0.0
981,2.5745411280755613e-17,2.9119773272777865e-16,0.9992018609781981,1.0000000000000007,optimal,1.0648310387984983,0.0
982,3.7570905427706125e-17,3.805508473125991e-16,0.999120015043982,1.0000000000000007,optimal,1.0647058823529412,0.0
983,6.481454188908394e-17,3.110354971908684e-16,0.999922247256178,1.0000000000000007,optimal,1.0645807259073843,0.0
984,7.271529672331352e-17,2.393688162617769e-16,0.999936164124209,1.0000000000000007,optimal,1.0644555694618274,0.0
985,1.2137583352998769e-17,2.417234054415581e-16,0.9996704457803376,1.0000000000000007,optimal,1.0643304130162703,0.0
986,-7.016473248218989e-17,3.4210799496608265e-16,0.9999834063813425,1.0000000000000007,optimal,1.0642052565707134,0.0
987,2.8649571131810287e-18,2.602274169209386e-16,0.9987936836142658,1.0000000000000007,optimal,1.0640801001251565,0.0
988,-2.2637211066524373e-17,9.577279278464736e-17,0.9993032719572688,1.0000000000000009,optimal,1.0639549436795996,0.0
989,-1.8622839071852693e-17,3.343164649825468e-16,0.9989694060594883,1.0000000000000007,optimal,1.0638297872340425,0.0
990,-1.7579795832888012e-17,3.3444843695294856e-16,0.9985829786454438,1.0000000000000007,optimal,1.0637046307884856,0.0
991,-4.730446293150616e-18,2.8369657065462437e-16,0.9993261024956813,1.0000000000000007,optimal,1.0635794743429288,0.0
992,2.2417349194243736e-17,6.533310121325045e-17,0.9983081724345211,1.0000000000000007,optimal,1.0634543178973717,0.0
993,-9.766848704493722e-17,2.88291063865811e-16,0.9972245469645032,1.0000000000000007,optimal,1.0633291614518148,0.0
994,-4.5830578137440365e-18,3.279398930765495e-16,0.9993018748012559,1.0000000000000007,optimal,1.063204005006258,0.0
995,9.588713183564636e-18,2.0340322291879726e-16,0.9999216530642207,1.0000000000000007,optimal,1.063078848560701,0.0
