item_id,accuracy,complexity,convexity-qmw,convexity-quw,type,beta,optimality,base_item_id
2726,1.0469285617604618,2.3688682733161386,0.9005092307692313,0.989493838383839,suboptimal,-1.0,-0.325021574653306,122
2727,1.0410031279511598,2.328240152664108,0.8882134741075923,0.9891308080808088,suboptimal,-1.0,-0.29090522101005284,122
2728,1.1141675003086804,2.4072170346303823,0.8821209199280258,0.995038333333334,suboptimal,-1.0,-0.34222386566659535,122
2729,0.4904645900123915,1.8309939472952808,0.6701591045796316,0.8391152597402596,suboptimal,-1.0,-0.678194457153682,122
2730,1.072060842796454,2.3180683870235295,0.910986890756303,0.9968783730158738,suboptimal,-1.0,-0.26843177476658864,122
2731,1.1731818272771615,2.070663545987896,0.5323879080053078,1.0000000000000007,suboptimal,-1.0,-0.0030252599403521267,123
2732,1.117389446477676,2.4147659096520173,0.8851664428038427,0.9996928571428577,suboptimal,-1.0,-0.34909305926641165,123
2733,1.1124576743655359,2.070663545987896,0.520134285714286,0.9897077056277064,suboptimal,-1.0,-0.0637454770969813,123
2734,1.0768040133226797,2.383966023359408,0.8970718681318687,0.992385952380953,suboptimal,-1.0,-0.32869352675310226,123
2735,1.1262347387171814,2.0706635459878964,0.5332946500867558,0.9930445021645029,suboptimal,-1.0,-0.0499694644484155,123
2736,1.056570049465059,2.328240152664108,0.8854817331932779,0.9993466666666673,suboptimal,-1.0,-0.28400484944284615,123
2737,1.0834113784816133,2.0149376752925963,0.5400025298540474,0.9991250000000009,suboptimal,-1.0,-0.09163205423121408,123
2738,1.0230498464253261,2.3282401526641086,0.9152940659340665,0.9984189898989905,suboptimal,-1.0,-0.29967128862810744,123
2739,1.1073553465938175,2.0073888002709617,0.5477821428571432,0.9979472619047627,suboptimal,-1.0,-0.06750284091149213,123
2740,1.070066838468924,2.3275688895651268,0.8941781954887222,0.9967533333333339,suboptimal,-1.0,-0.2779678587457941,123
2741,1.1583627545393975,2.070663545987896,0.5016340618514616,1.0000000000000007,suboptimal,-1.0,-0.017843574426643565,124
2742,1.13690457973612,2.3839660233594078,0.8806713553113559,0.9964547619047625,suboptimal,-1.0,-0.3157580367387102,124
2743,1.1485469075905081,2.0631146709662613,0.5066475824175828,0.998693333333334,suboptimal,-1.0,-0.027544802170472414,124
2744,0.9742364528811933,2.335789027685743,0.8878357853910801,0.994151908369409,suboptimal,-1.0,-0.3332922157155238,124
2745,1.0966158857761807,2.296769003272517,0.8854966801619439,0.9994375000000005,suboptimal,-1.0,-0.23970493123291622,124
2746,1.080772666575439,2.376417148337773,0.8855894736842113,0.9964277272727279,suboptimal,-1.0,-0.3203014427897947,124
2747,1.0447602172930601,2.3373971239245477,0.9191969486215543,0.9957531601731607,suboptimal,-1.0,-0.2973635974980805,124
2748,1.0194803441330675,2.2384124330524116,0.9247485714285719,0.9973476190476197,suboptimal,-1.0,-0.22957132743690284,124
2749,1.0045390355562063,2.3373971239245477,0.8908599248120306,0.9936163636363643,suboptimal,-1.0,-0.31720144703942127,124
2750,1.0326640026688718,2.298377099511322,0.9179832579185526,0.996558333333334,suboptimal,-1.0,-0.26918044143866593,124
2751,1.1521925439082532,2.070663545987896,0.5130569189943187,0.9984800000000007,suboptimal,-1.0,-0.02401342672240795,125
2752,1.1400899149997015,2.070663545987896,0.49943406185146166,0.9944573809523816,suboptimal,-1.0,-0.03611526033855604,125
2753,1.13364422995109,2.050663545987896,0.5171918681318685,0.9994000000000007,suboptimal,-1.0,-0.04221715657408845,125
2754,0.48854676112561035,1.7960452145783345,0.6465675935828882,0.8478242063492064,suboptimal,-1.0,-0.6777880388406169,125
2755,1.1411421044327907,2.070663545987896,0.5482870676691733,0.9945645021645029,suboptimal,-1.0,-0.03506315000735551,125
2756,1.0868738943653904,2.3373971239245477,0.9028407142857148,1.0000000000000007,suboptimal,-1.0,-0.28129564502282534,125
2757,1.0890659754213898,2.050663545987896,0.5156532967032971,0.9877626839826845,suboptimal,-1.0,-0.08678229058526432,125
2758,0.9800208577585773,2.3390400389567176,0.8966986111111117,0.9927922041847048,suboptimal,-1.0,-0.33243799460411505,125
2759,1.098474787413203,1.9949376752925962,0.5276488081345903,0.9970496969696976,suboptimal,-1.0,-0.07606096313994555,125
2760,0.9742605382040502,2.2469358041618706,0.917555317460318,0.9921258658008664,suboptimal,-1.0,-0.2680566367988648,125
2761,1.1448623523240098,2.070663545987896,0.5166279080053077,0.995358333333334,suboptimal,-1.0,-0.03134313895858345,126
2762,0.5941156216937987,1.915911608044385,0.6184978280852281,0.8484863636363638,suboptimal,-1.0,-0.5778692899461492,126
2763,1.1285708958999172,2.070663545987896,0.5035388623141568,0.9936321428571435,suboptimal,-1.0,-0.04763348452174431,126
2764,1.0679501009928996,2.3082401526641085,0.8916265546218494,0.9993142857142864,suboptimal,-1.0,-0.2610789958774193,126
2765,1.1092612213303008,2.063114670966261,0.5304271428571432,0.990956515151516,suboptimal,-1.0,-0.06682676570291864,126
2766,1.0063929478536922,2.3373971239245477,0.8979834776987724,0.9848536435786441,suboptimal,-1.0,-0.31620196010938556,126
2767,0.8799327033786897,2.2377489788592917,0.8837154578754584,0.9866720346320352,suboptimal,-1.0,-0.34014131665190767,126
2768,1.0457720326986832,2.3373971239245477,0.9161650000000006,0.9900939393939399,suboptimal,-1.0,-0.29691772048261755,126
2769,1.049096502142719,2.376417148337773,0.9039206547619053,0.9936217929292935,suboptimal,-1.0,-0.3311229275852092,126
2770,0.9867066329439257,2.2567690032725176,0.9056719317524587,0.9940555375180382,suboptimal,-1.0,-0.2656044119184066,126
2771,1.1434411411570877,2.070663545987896,0.5046475072296128,0.9931166666666673,suboptimal,-1.0,-0.032764261607194825,127
2772,1.0594303417221718,2.3839660233594078,0.8672031094705094,0.997171338383839,suboptimal,-1.0,-0.33435800484874245,127
2773,1.0223925980469084,2.3449459989461827,0.8848643493348762,0.9876237950937956,suboptimal,-1.0,-0.31446747643163336,127
2774,1.1176412336337802,2.063114670966261,0.5174279080053078,0.9965583333333341,suboptimal,-1.0,-0.05844747053455641,127
2775,1.099284336032635,2.3449459989461827,0.9048596522981669,0.9925357142857147,suboptimal,-1.0,-0.2848648626643668,127
2776,1.117141091590092,2.0631146709662613,0.5222658403361348,0.9961715151515158,suboptimal,-1.0,-0.05894758985161215,127
2777,1.0962743548251623,2.063114670966261,0.528166554621849,0.9970014285714295,suboptimal,-1.0,-0.07981013593094832,127
2778,1.0451214203499959,2.3373971239245472,0.9115253800366308,0.9967477272727281,suboptimal,-1.0,-0.29720410745056197,127
2779,1.0099812126543388,2.375745885238792,0.8882260714285718,0.9922421212121217,suboptimal,-1.0,-0.347428137009057,127
2780,1.0562562437787884,2.3373971239245477,0.8981971428571436,0.9861785930735937,suboptimal,-1.0,-0.2924637275034416,127
2781,1.1762071933636893,2.070663545987896,0.4994340618514616,1.0000000000000007,suboptimal,-1.0,-0.0,128
2782,1.1568699833308318,2.070663545987896,0.49899406185146156,1.0000000000000007,suboptimal,-1.0,-0.0193362661022213,128
2783,1.1152225410185883,2.374137788999987,0.8967063207037208,1.0000000000000007,suboptimal,-1.0,-0.30954118303291156,128
2784,1.057914865621349,2.376417148337773,0.882346890756303,0.9973476190476197,suboptimal,-1.0,-0.32783889359352725,128
2785,1.1119100415639558,2.063114670966261,0.5371299248120305,0.994158333333334,suboptimal,-1.0,-0.06417842340339075,128
2786,1.0301260208204759,2.3764171483377736,0.8713799434861671,0.9952052994228001,suboptimal,-1.0,-0.3388583396074637,128
2787,1.010604175857703,2.2577489788592913,0.906794789915967,0.9922166666666674,suboptimal,-1.0,-0.24985059255436118,128
2788,1.0330177974750354,1.9863901455698634,0.5320384615384617,0.9866174458874464,suboptimal,-1.0,-0.14129195420588594,128
2789,1.1212181488770185,2.028016920922992,0.5040356390977446,0.9979863095238102,suboptimal,-1.0,-0.05414704492540208,128
2790,1.0045762352094272,2.209228451904469,0.926568571428572,0.9973796212121218,suboptimal,-1.0,-0.22058426722823818,128
2791,1.1438594249448295,2.070663545987896,0.4986069941822886,0.9953095238095244,suboptimal,-1.0,-0.03234600306396383,129
2792,1.0840014173678827,2.383966023359408,0.8649555514729513,0.9949773232323239,suboptimal,-1.0,-0.3265889579488502,129
2793,1.0515872191137405,2.383966023359408,0.8609296867167926,0.997171338383839,suboptimal,-1.0,-0.3371773721784795,129
2794,1.1123748094584724,2.022486550314231,0.5342232967032972,0.9942130952380961,suboptimal,-1.0,-0.06285888082336111,129
2795,1.018558446396574,2.296769003272517,0.9114971428571434,0.9907353535353542,suboptimal,-1.0,-0.2756389037022699,129
2796,1.067039285609071,2.3373971239245477,0.9071366300366306,0.9940924242424249,suboptimal,-1.0,-0.2882090104115566,129
2797,1.049292972231346,2.328240152664108,0.9152298879551827,0.9977762987012994,suboptimal,-1.0,-0.28714617850924196,129
2798,1.0482494743215776,1.7988724930734494,0.5683309522056894,1.0000000000000007,suboptimal,-1.0,-0.11948643442287217,129
2799,0.9910735153688367,2.248248476317695,0.9236360786581846,0.9977036111111118,suboptimal,-1.0,-0.2565363253189328,129
2800,0.8924598652170569,2.2377411699534298,0.9336097744360907,0.9950350000000006,suboptimal,-1.0,-0.3292832802623313,129
2801,1.1762071933636893,2.070663545987896,0.4994340618514616,1.0000000000000007,suboptimal,-1.0,-0.0,130
2802,1.0897196095274926,2.022486550314231,0.4995075072296128,0.9932527272727281,suboptimal,-1.0,-0.08551279268613797,130
2803,1.0365984031494917,2.383966023359408,0.8791565546218492,0.9965712301587308,suboptimal,-1.0,-0.3430000825542157,130
2804,1.0039100089814403,2.3449459989461823,0.8790840618514619,0.992610281385282,suboptimal,-1.0,-0.32390922146006473,130
2805,1.0673306339901254,2.4147659096520173,0.880245610859729,0.9931550000000006,suboptimal,-1.0,-0.36091625325033566,130
2806,1.0622153596187036,2.022486550314231,0.549949851325146,0.994106212121213,suboptimal,-1.0,-0.11301617285242599,130
2807,1.060495513942814,2.296769003272517,0.9289761538461545,0.9916399567099573,suboptimal,-1.0,-0.25399383962664746,130
2808,0.9649866783985914,2.2797196257092858,0.9012866525287584,0.9967412121212126,suboptimal,-1.0,-0.29718437107391305,130
2809,1.0746906266738445,2.2797196257092858,0.916423333333334,0.9993466666666674,suboptimal,-1.0,-0.23240064066385405,130
2810,0.49571313680654416,1.8624650966868717,0.6452483266733273,0.8355261002886003,suboptimal,-1.0,-0.6743649482459366,130
2811,1.1762071933636893,2.070663545987896,0.4994340618514616,1.0000000000000007,suboptimal,-1.0,-0.0,131
2812,1.0625543722900495,2.022486550314231,0.5113161172161177,0.9910423809523816,suboptimal,-1.0,-0.1126771683168713,131
2813,1.1013537486627136,1.9051099556809001,0.5283784962406018,0.9991200000000005,suboptimal,-1.0,-0.07052250222379028,131
2814,1.0717025656453205,2.0224865503142313,0.5185665182186239,0.9923581818181825,suboptimal,-1.0,-0.10352921462261326,131
2815,1.0217244904038207,2.3839660233594078,0.8925270310391369,0.9910643939393947,suboptimal,-1.0,-0.3493184046695989,131
2816,1.144328703336684,2.0631146709662618,0.5069951995373049,0.9995285714285719,suboptimal,-1.0,-0.031762251540764515,131
2817,1.072762238535723,2.3285355767470888,0.9085100000000005,0.9976047619047625,suboptimal,-1.0,-0.2778467975831827,131
2818,0.9210884797735647,2.199392408639186,0.9282460784313732,0.9992236111111117,suboptimal,-1.0,-0.2857563264450584,131
2819,0.9200758634976035,2.22069960129606,0.9148689358010416,0.9961333874458881,suboptimal,-1.0,-0.2968401523234417,131
2820,1.0173273232859152,2.3000200145434917,0.8840846428571432,0.9957320346320353,suboptimal,-1.0,-0.2790111158793218,131
2821,1.1679970444314645,2.070663545987896,0.5297769189943188,1.0000000000000007,suboptimal,-1.0,-0.008209805876475606,132
2822,1.157067373998871,2.063114670966261,0.5031426332800331,1.0000000000000007,suboptimal,-1.0,-0.019026881382252097,132
2823,1.1285681030616055,2.0631146709662613,0.5200751260504205,0.9941095238095246,suboptimal,-1.0,-0.04752121701903017,132
2824,1.1382162675691685,2.0555657959446263,0.5329665109890114,0.9970030303030311,suboptimal,-1.0,-0.037742244672618365,132
2825,1.059153415122103,2.0149376752925963,0.5172501629072686,0.9902828354978361,suboptimal,-1.0,-0.11587790861926993,132
2826,1.107485073927853,2.0631146709662613,0.5015993250093563,0.9882921212121218,suboptimal,-1.0,-0.06860235680769555,132
2827,1.0443483891393646,2.2977356904544797,0.9132860714285719,0.9936321428571435,suboptimal,-1.0,-0.2625804696547744,132
2828,1.0128841095753494,2.3173971239245477,0.9055842320261442,0.997608333333334,suboptimal,-1.0,-0.29589168318753895,132
2829,1.108424729082758,2.0555657959446263,0.512703697478992,0.9929464285714293,suboptimal,-1.0,-0.06752678752154959,132
2830,1.0707755747947578,1.973966023359408,0.5290865546218492,0.9947773809523817,suboptimal,-1.0,-0.10317655467718174,132
2831,1.1762071933636893,2.070663545987896,0.4994340618514616,1.0000000000000007,suboptimal,-1.0,-0.0,133
2832,1.1478898229996979,2.070663545987896,0.5091554395604398,0.9976547619047627,suboptimal,-1.0,-0.02831587809152091,133
2833,1.0581008743676827,2.3839660233594078,0.8605533193277317,0.989828535353536,suboptimal,-1.0,-0.3348246480083465,133
2834,1.0756594708391294,2.376417148337773,0.8726885598611919,0.9939628787878794,suboptimal,-1.0,-0.3218619422280347,133
2835,0.9688457200819777,2.2672685007309203,0.8859996284417344,0.9915937878787886,suboptimal,-1.0,-0.2857486462453824,133
2836,0.9837608309071904,2.305925974532957,0.8953107651481651,0.9976750000000005,suboptimal,-1.0,-0.303947384768578,133
2837,1.1041344065855219,2.4072170346303823,0.9085156410256416,0.9939267532467537,suboptimal,-1.0,-0.3441841619124845,133
2838,1.0470460396929633,1.8851099556808995,0.5470314285714291,0.9992000000000008,suboptimal,-1.0,-0.12416924856058514,133
2839,1.07988708657837,1.973966023359408,0.5042123057644113,0.9935381818181825,suboptimal,-1.0,-0.09406723332914803,133
2840,1.0285929547785075,1.9739660233594087,0.5319803643724701,0.9874426839826844,suboptimal,-1.0,-0.14535261211866646,133
2841,1.1762071933636893,2.070663545987896,0.4994340618514616,1.0000000000000007,suboptimal,-1.0,-0.0,134
2842,1.092248529087989,2.3449459989461823,0.8897940618514619,1.0000000000000007,suboptimal,-1.0,-0.2868447686602883,134
2843,1.1154336125859856,2.3839660233594078,0.9009726052688289,0.9988000000000006,suboptimal,-1.0,-0.3191423983861605,134
2844,1.1183798340704167,2.0631146709662613,0.5155504395604399,0.9931981818181826,suboptimal,-1.0,-0.05770890438059656,134
2845,1.1166898247616182,2.070663545987896,0.5085227084680028,0.9878581890331897,suboptimal,-1.0,-0.05951365937859006,134
2846,0.5502464428807693,1.915911608044385,0.645133691045797,0.8390193073593073,suboptimal,-1.0,-0.62170964032747,134
2847,1.1218956718125952,2.0555657959446263,0.5186740618514617,0.9987841666666675,suboptimal,-1.0,-0.054062805885756404,134
2848,1.0121313925552817,2.376417148337773,0.8924171428571434,0.988430703463204,suboptimal,-1.0,-0.3469958699478239,134
2849,0.46827235447257903,1.8309939472952803,0.6701051948051955,0.8373702020202021,suboptimal,-1.0,-0.7003504544066255,134
2850,1.0347681369074313,2.3688682733161386,0.8865830769230776,0.9970195851370858,suboptimal,-1.0,-0.33004706648014326,134
2851,1.1500205907450685,2.0706635459878964,0.4939483475657473,0.9986933333333339,suboptimal,-1.0,-0.026185232754640207,135
2852,1.090737918210487,2.3839660233594078,0.8714102523276522,1.0000000000000007,suboptimal,-1.0,-0.3247513499930993,135
2853,1.1342268923364769,2.0149376752925963,0.5175741370394316,0.9943238095238102,suboptimal,-1.0,-0.04088849418022704,135
2854,1.116236557459501,2.3082401526641085,0.87154803010543,0.9993466666666673,suboptimal,-1.0,-0.24502881710226768,135
2855,1.0902527903498256,2.022486550314231,0.5280971428571433,0.9906808080808089,suboptimal,-1.0,-0.08497963428676147,135
2856,1.0846778492738882,2.3082401526641085,0.896858221288516,0.9942573593073599,suboptimal,-1.0,-0.2545982420781672,135
2857,1.0102311242072086,1.973966023359408,0.53619043956044,0.9874426839826846,suboptimal,-1.0,-0.16371264241313288,135
2858,0.9979274932852162,2.2973971239245476,0.8989461152882213,0.9969727272727279,suboptimal,-1.0,-0.2884298299830065,135
2859,0.47853172570463987,1.8234450722736457,0.6587382399179775,0.8424618181818183,suboptimal,-1.0,-0.6896578542919178,135
2860,0.43374462550941684,1.7570251901651088,0.6383760026737973,0.84338,suboptimal,-1.0,-0.7290692384376757,135
2861,1.1762071933636893,2.070663545987896,0.4994340618514616,1.0000000000000007,suboptimal,-1.0,-0.0,136
2862,1.1377783426101082,2.070663545987896,0.49344465008675575,0.9889626839826846,suboptimal,-1.0,-0.0384266741595602,136
2863,1.1580003420050446,2.0149376752925963,0.5160618592436979,1.0000000000000007,suboptimal,-1.0,-0.017222153048356333,136
2864,1.1175035417993304,2.0706635459878964,0.5031131480284424,0.9929788095238101,suboptimal,-1.0,-0.05870001180308399,136
2865,1.147919722848569,2.0149376752925963,0.518209285714286,0.9976547619047627,suboptimal,-1.0,-0.027260938840250184,136
2866,1.0774723692367236,2.050663545987896,0.5155575824175829,0.9900815151515161,suboptimal,-1.0,-0.09837443263029251,136
2867,1.102864393619937,2.3849376752925964,0.8866446500867559,0.9977822222222228,suboptimal,-1.0,-0.3227187546835165,136
2868,1.0951618962157146,2.2659259745329567,0.8990847761371762,0.9984800000000007,suboptimal,-1.0,-0.21141370861682196,136
2869,1.0138176547950346,2.270828224489687,0.9000928781512609,0.9980954545454551,suboptimal,-1.0,-0.2577523244439631,136
2870,1.0551071119685358,2.3373971239245477,0.9146937114845943,0.9881430303030309,suboptimal,-1.0,-0.2929369067099615,136
2871,1.1657696284300445,2.070663545987896,0.5165769189943187,1.0000000000000007,suboptimal,-1.0,-0.010437110986076968,137
2872,1.1480785151269837,2.070663545987896,0.5219879080053078,0.9965583333333341,suboptimal,-1.0,-0.028127196055794227,137
